title,link,channel,channel_link,date,video_length,time_diff,watch_time
Dragon Ball Z Dokkan Battle: PHY LR Super Saiyan Goku Finish Skill OST (Extended),https://www.youtube.com/watch?v=7qOScwhx99o,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:27:30.544Z,640.0,12.574,12.574
Dragon Ball Z Dokkan Battle: PHY LR Super Saiyan Goku Incomplete Finish Skill OST (Extended),https://www.youtube.com/watch?v=EQvojE8ZRAM,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:27:19.560Z,601.0,10.984,10.984
Dragon Ball Z Dokkan Battle: AGL LR Super Gogeta Active Skill OST (Extended),https://www.youtube.com/watch?v=dV7h11bXATU,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:26:57.115Z,639.0,22.445,22.445
Dragon Ball Z Dokkan Battle: PHY LR Super Saiyan 2 Gohan (Youth) Intro OST (Extended),https://www.youtube.com/watch?v=3l3Y9wuhdsI,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:25:32.332Z,617.0,84.783,84.783
Dragon Ball Z Dokkan Battle: INT Majin Vegeta Intro OST (Extended),https://www.youtube.com/watch?v=zhuI-RlRM00,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:25:13.185Z,614.0,19.147,19.147
Dragon Ball Z Dokkan Battle: LR SSG Goku & SSG Vegeta Active Skill OST (Extended),https://www.youtube.com/watch?v=qaKwJLDl6bo,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:24:53.384Z,662.0,19.801,19.801
Dragon Ball Z Dokkan Battle - INT LR Vegeta & Goku OST (Extended),https://www.youtube.com/watch?v=_nKN_9WL2aQ,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:23:33.547Z,660.0,79.837,79.837
Dragon Ball Z Dokkan Battle: PHY LR Gohan Beast Active Skill OST (Extended),https://www.youtube.com/watch?v=zgvW4zvyMiE,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:23:27.929Z,612.0,5.618,5.618
Dragon Ball Z Dokkan Battle - INT Super Saiyan 4 Gogeta OST (Extended),https://www.youtube.com/watch?v=JGChZDL6SQQ,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:23:23.277Z,642.0,4.652,4.652
Dragon Ball Z Dokkan Battle: INT LR Merged Zamasu Active Skill OST (Extended),https://www.youtube.com/watch?v=wOBGH3h_w2U,DBZ World,https://www.youtube.com/channel/UCYpK-5NomXkL5g79jFkKqbw,2026-04-24T15:22:27.124Z,644.0,56.153,56.153
