title,link,channel,channel_link,date,video_length,time_diff,watch_time
When Dumb Employees Get Arrested At Work,https://www.youtube.com/watch?v=_-6vj9aXZmM,The Hidden Files,https://www.youtube.com/channel/UC7jApVmMdNftb6q8LnCdxUQ,2026-03-22T15:17:50.121Z,3886.0,3887.161,3886.0
Worst Neighbors From Hell Caught On Camera #10,https://www.youtube.com/watch?v=QLkeD3TKOiY,Iron Age,https://www.youtube.com/channel/UC0DUAbtR2wOLMvlvDCzSHrQ,2026-03-22T14:38:25.482Z,4066.0,2364.639,2364.639
13 Scary Videos Too Creepy To Ignore,https://www.youtube.com/watch?v=oStlvLBdrzo,Sir Spooks,https://www.youtube.com/channel/UCGgdhMFHiKym-z4G7IB4BYw,2026-03-22T04:17:03.248Z,2320.0,37282.234,2320.0
SCARY VIDEOS Where Something EVIL Was UNLOCKED,https://www.youtube.com/watch?v=GZ5R3wriP5s,SCARY COMP,https://www.youtube.com/channel/UC7Z6ais32rsEJQNgK7P42Wg,2026-03-22T03:56:41.440Z,1820.0,1221.808,1221.808
SCARY VIDEOS That’ll Make You STARE TOO LONG Into Shadows,https://www.youtube.com/watch?v=oaZXx-EjZmA,SCARY COMP,https://www.youtube.com/channel/UC7Z6ais32rsEJQNgK7P42Wg,2026-03-22T03:33:20.353Z,1400.0,1401.087,1400.0
14 SCARIEST VIDEOS Of Terrifying GHOST Encounter Caught On Camera,https://www.youtube.com/watch?v=Jpn9t3JVhJo,SCARY COMP,https://www.youtube.com/channel/UC7Z6ais32rsEJQNgK7P42Wg,2026-03-22T03:01:06.628Z,1919.0,1933.725,1919.0
14 GHOST Videos and PARANORMAL ACTIVITY Caught On Camera,https://www.youtube.com/watch?v=Js15uEELrYo,SCARY COMP,https://www.youtube.com/channel/UC7Z6ais32rsEJQNgK7P42Wg,2026-03-22T02:56:06.661Z,1911.0,299.967,299.967
When the ATM Camera Sees Too Much…,https://www.youtube.com/watch?v=uIMrwvTH8oE,Lazy Masquerade,https://www.youtube.com/channel/UC7dHBh9QmYF1L0TOeGIzZgw,2026-03-22T02:21:29.357Z,1560.0,2077.304,1560.0
5 SCARY GHOST Videos You Can't Take Your EYES OFF,https://www.youtube.com/watch?v=p8bTwAs2C5Q,Depths of Despair ,https://www.youtube.com/channel/UCzmnVHB9pBYxFxvmJoRApiA,2026-03-22T01:58:27.741Z,1381.0,1381.616,1381.0
10 SCARY GHOST Videos To RACK Your BRAIN About!,https://www.youtube.com/watch?v=vVV_4DfXXbw,Depths of Despair ,https://www.youtube.com/channel/UCzmnVHB9pBYxFxvmJoRApiA,2026-03-22T01:24:16.182Z,2051.0,2051.559,2051.0
5 SCARY GHOST Videos That Will LEAVE You BREATHLESS!,https://www.youtube.com/watch?v=Tm8yYHyYOJY,Depths of Despair ,https://www.youtube.com/channel/UCzmnVHB9pBYxFxvmJoRApiA,2026-03-22T01:06:01.893Z,1093.0,1094.289,1093.0
"Red Notice: Interpol's 4 Most Wanted, Explained",https://www.youtube.com/watch?v=zWMq7EXklGk,Lazy Masquerade,https://www.youtube.com/channel/UC7dHBh9QmYF1L0TOeGIzZgw,2026-03-22T00:30:27.246Z,2681.0,2134.647,2134.647
Disturbing Things I Found on the Internet [Vol.16],https://www.youtube.com/watch?v=VlDKfZ3YeEg,Lazy Masquerade,https://www.youtube.com/channel/UC7dHBh9QmYF1L0TOeGIzZgw,2026-03-21T23:55:18.908Z,2107.0,2108.338,2107.0
Disturbing Things I Found on the Internet [Vol.11],https://www.youtube.com/watch?v=jiNAfMEpHqQ,Lazy Masquerade,https://www.youtube.com/channel/UC7dHBh9QmYF1L0TOeGIzZgw,2026-03-21T23:18:17.405Z,2220.0,2221.503,2220.0
