title,link,channel,channel_link,date,video_length,time_diff,watch_time
When You Have A Platonic Friend,https://www.youtube.com/watch?v=ZhxrwHVWK0E,Edward So,https://www.youtube.com/channel/UCPK91o0YLEDbuP6Pdk2KpBw,2026-01-31T00:33:24.955Z,994.0,615.584,615.584
Didn’t Expect This Going Into the New Year,https://www.youtube.com/watch?v=t6GksY-tZMY,Edward So,https://www.youtube.com/channel/UCPK91o0YLEDbuP6Pdk2KpBw,2026-01-31T00:24:54.418Z,1052.0,510.537,510.537
"Come on vacation with me DOWNTOWN CHICAGO 2024 VLOG- Park Hyatt room tour, Magnificent Mile",https://www.youtube.com/watch?v=ymWdcqj22jg,Monica Roman | Fashion•Lifestyle•Explant,https://www.youtube.com/channel/UCgbpI-RX1hjq092HAeAZPng,2026-01-30T23:57:06.474Z,615.0,1667.944,615.0
Staying at Park Hyatt Chicago: Is It Worth It?,https://www.youtube.com/watch?v=-hDx3OsZvEo,Follow Your Heart,https://www.youtube.com/channel/UCK3Np0ycAmlDR3AhYZvOd6w,2026-01-30T23:56:59.636Z,400.0,6.838,6.838
"The newly renovated Park Hyatt Chicago. Bookable with 21,000 Hyatt points",https://www.youtube.com/watch?v=Jg7BlmjdWCc,Max Miles Points,https://www.youtube.com/channel/UCMIftenASZwDCmalbdEwUig,2026-01-30T23:55:01.888Z,60.0,117.748,60.0
"Park Hyatt Chicago Post Renovation 2023, King Lake View Deluxe, Tour and Review",https://www.youtube.com/watch?v=AWo5P3JLzB4,Running On Points,https://www.youtube.com/channel/UCGn5XcGicu9uf_IKLkInmUA,2026-01-30T22:51:08.844Z,320.0,3833.044,320.0
Who's the smarter team? Pro teams play League Trivia,https://www.youtube.com/watch?v=ceYCLDgbTyc,Red Bull Gaming,https://www.youtube.com/channel/UC8VddvuHJzIj__Ud0rY2_ww,2026-01-30T22:47:33.895Z,577.0,214.949,214.949
Perfect Match w/ LNGSHOT (ft. Jay Park and BM),https://www.youtube.com/watch?v=W-Bi7Wacjdc,DIVE Studios / 다이브 스튜디오,https://www.youtube.com/channel/UC3_ChjQfVqB8i5z-YmDmY_g,2026-01-30T22:31:21.934Z,1212.0,971.961,971.961
좋아 Joah (Remastered),https://www.youtube.com/watch?v=wuf9xgOLocY,Jay Park - Topic,https://www.youtube.com/channel/UCmpIV45msPJWMOBaPMmufSg,2026-01-30T22:30:02.835Z,231.0,79.099,79.099
화사 (HWASA) ‘Good Goodbye’｜Record Delivery📦｜Self Recording @HWASA’s Home with TTONGKKO｜LIVE｜레코드딜리버리,https://www.youtube.com/watch?v=1dcMTWULN28,1theK Live - 원더케이 라이브,https://www.youtube.com/channel/UCkt5auxw8j76wvEuH4u-JJg,2026-01-30T22:25:40.067Z,296.0,262.768,262.768
Complete Financial Accounting Course - 11-Hour Full Tutorial for Beginners,https://www.youtube.com/watch?v=eyXKvOrDoqw,Tony Bell,https://www.youtube.com/channel/UCNFClg6mzfZ5ixpuH9c7f1A,2026-01-30T22:07:50.286Z,39601.0,1069.781,1069.781
Focus Like a CEO in Your Penthouse — Work Music for Hyper Focus & Efficiency,https://www.youtube.com/watch?v=OWz7HiR6H-0,Chill Music Lab,https://www.youtube.com/channel/UCwVQIkAtyZzQSA-OY1rsGig,2026-01-30T22:06:57.007Z,10156.0,53.279,53.279
𝐏𝐥𝐚𝐲𝐥𝐢𝐬𝐭 요즘 듣기 너무 좋은 플리(도입부 장인) | 감성 힙합・R&B・Pop 플레이리스트,https://www.youtube.com/watch?v=wlEIQVYyn3o,Haru Muzic,https://www.youtube.com/channel/UCRpMaDzWgDoTy15tn3FfbqA,2026-01-30T22:06:42.807Z,7939.0,14.2,14.2
Lofi Axol Radio | NO AI | Original Lofi music and animation to study/work to 🥁🎹🎸🎧,https://www.youtube.com/watch?v=WDqQxPefgJ4,Lofi Axol,https://www.youtube.com/channel/UCy-T_vkbbOzOfP8TtBwkQ9A,2026-01-30T22:04:10.920Z,20372.0,151.887,151.887
OVERWATCH GAMING,https://www.youtube.com/watch?v=4Nd3dfSIWzI,emongg,https://www.youtube.com/channel/UCAtmNvxD7eOs_kwxm-zzoMQ,2026-01-30T22:03:22.524Z,40783.0,48.396,48.396
https://www.youtube.com/watch?v=qnaKnTtFFj0,https://www.youtube.com/watch?v=qnaKnTtFFj0,,,2026-01-30T21:58:10.104Z,,312.42,312.42
Playlist 🐈‍⬛ Stay with me for tonight | Midnight Chill R&B Mix ☕️,https://www.youtube.com/watch?v=8DkZQRc4hf4,Nekonoma,https://www.youtube.com/channel/UCUAAnReY1hY1Gd2-cRHjTpQ,2026-01-30T21:28:16.834Z,3689.0,1793.27,1793.27
Filthy Rich Cleaners — E109: On Pricing Fear and Profit Margins,https://www.youtube.com/watch?v=9m08QO7YXiw,ZenMaid,https://www.youtube.com/channel/UCKR58aqlQ3RqwWuLHB1wq2g,2026-01-30T21:25:55.205Z,2714.0,141.629,141.629
트레이서가 보여주는 오버워치 촬영장 Tracer shows you the Overwatch film set #overwatch2 #ow2 #오버워치2 #옵치2 #ai,https://www.youtube.com/watch?v=jpiop1pj1oc,무마음(게임채널),https://www.youtube.com/channel/UCUckQ7J12pYS3fi-uQfW1-g,2026-01-30T21:25:03.949Z,41.0,51.256,41.0
Jacob Fatu's Christopher Daniels Inspired Moonsault,https://www.youtube.com/watch?v=fiK5VA-147E,Chris Van Vliet,https://www.youtube.com/channel/UC-ULsqsUW_UB1F6i2rOo_uQ,2026-01-30T21:23:05.167Z,46.0,118.782,46.0
Complete Managerial Accounting Course - 10-Hour Full Tutorial for Beginners,https://www.youtube.com/watch?v=0J3WoNxJWTg,Tony Bell,https://www.youtube.com/channel/UCNFClg6mzfZ5ixpuH9c7f1A,2026-01-30T21:22:35.288Z,36042.0,29.879,29.879
Eating Every Shrimp in Asia!,https://www.youtube.com/watch?v=JYy6L1UNRSw,Best Ever Food Review Show,https://www.youtube.com/channel/UCcAd5Np7fO8SeejB1FVKcYw,2026-01-30T21:21:12.746Z,1519.0,82.542,82.542
PREPARING EZREAL TOP FOR LEC!,https://www.youtube.com/watch?v=P8DzoQWHatw,Thebausffs,https://www.youtube.com/channel/UCu7ODDeIZ4x1rJwM1LCVL8w,2026-01-30T21:20:37.740Z,1012.0,35.006,35.006
