title,link,channel,channel_link,date,video_length,time_diff,watch_time
Clinical Experience vs Shadowing vs Volunteering | OldPreMeds Podcast Ep. 230,https://www.youtube.com/watch?v=FujbgLUrC30,Medical School HQ,https://www.youtube.com/channel/UCJlELUnbG72fzxcHEWZqiHQ,2026-03-03T23:51:00.784Z,557,502.125,502.125
Mapping Out the Path From a 2.7 GPA to Med School | OldPreMeds Podcast Ep. 245,https://www.youtube.com/watch?v=Vypo1UmvKDM,Medical School HQ,https://www.youtube.com/channel/UCJlELUnbG72fzxcHEWZqiHQ,2026-03-03T23:41:49.301Z,668,551.483,551.483
Should I Talk to Med School AdComs Before I Apply? | OldPreMeds Podcast Ep. 238,https://www.youtube.com/watch?v=2p8yX4BbOjo,Medical School HQ,https://www.youtube.com/channel/UCJlELUnbG72fzxcHEWZqiHQ,2026-03-03T23:32:07.478Z,702,581.823,581.823
How to Discuss Breaks From Premed Due to Illness or Other Reasons | OldPreMeds Podcast Ep. 233,https://www.youtube.com/watch?v=8ZMrFAXrvAk,Medical School HQ,https://www.youtube.com/channel/UCJlELUnbG72fzxcHEWZqiHQ,2026-03-03T23:18:33.801Z,980,813.677,813.677
What to Do When Your Dreams & Personal Life Conflict | OldPreMeds Podcast Ep. 226,https://www.youtube.com/watch?v=BFdVF2mQ3pI,Medical School HQ,https://www.youtube.com/channel/UCJlELUnbG72fzxcHEWZqiHQ,2026-03-03T23:01:51.525Z,708,1002.276,708.0
10 min STANDING BOOTY BAND WORKOUT | Wrist Friendly,https://www.youtube.com/watch?v=mnYtck8MMYM,fitbymik,https://www.youtube.com/channel/UCuM9fe_QPFMTJT3uQmoNMFg,2026-03-03T21:58:51.405Z,647,3780.12,647.0
Train Like a Victoria's Secret Model With This 10-Minute Sculpted Arm Workout,https://www.youtube.com/watch?v=fUPJnzxVEH8,PS Fit ,https://www.youtube.com/channel/UCBINFWq52ShSgUFEoynfSwg,2026-03-03T16:39:36.739Z,636,19154.666,636.0
"10 MIN BOOTY PUMP - Lower Body Workout without Equipment - No Repeat, Home Workout",https://www.youtube.com/watch?v=xXaPSlXb02s,TRAIN WITH GAINSBYBRAINS,https://www.youtube.com/channel/UCi-gw2zFTtLD5evzz_ed-VQ,2026-03-03T05:19:48.517Z,618,40788.222,618.0
How Did Catholicism Start?,https://www.youtube.com/watch?v=OY3ZrNV6Xyg,Captivating History,https://www.youtube.com/channel/UCMNMpSc81hvn5OC26yj-5Jw,2026-03-03T02:02:02.894Z,711,11865.623,711.0
He Was Waitlisted with a 3.98 Science GPA and 510 MCAT | Application Renovation (S3 E5),https://www.youtube.com/watch?v=OXQq2tY1oIg,Medical School HQ,https://www.youtube.com/channel/UCJlELUnbG72fzxcHEWZqiHQ,2026-03-03T00:09:55.506Z,2604,6727.388,2604.0
He May Have Gotten More Interviews If It Wasn't For This | Application Renovation (S3 E4),https://www.youtube.com/watch?v=PoKfkJhYA6g,Medical School HQ,https://www.youtube.com/channel/UCJlELUnbG72fzxcHEWZqiHQ,2026-03-02T23:41:32.894Z,2019,1702.612,1702.612
"18 Premed Questions Answered: Low MCAT Section Scores, Premed Mentors, & More | Ask the Dean Ep. 32",https://www.youtube.com/watch?v=AcakNO_5Y0Y,Mappd,https://www.youtube.com/channel/UCMW80X5R2DfM55gE2plVTzw,2026-03-02T23:29:15.831Z,3102,737.063,737.063
10 min STANDING ABS WORKOUT | One Dumbbell | Low Impact | Beginner Friendly,https://www.youtube.com/watch?v=KVt_uBX-XQw,fitbymik,https://www.youtube.com/channel/UCuM9fe_QPFMTJT3uQmoNMFg,2026-03-02T23:02:28.236Z,638,1607.595,638.0
10 MIN  ABS WITH WEIGHTS - Follow Along No Repeats,https://www.youtube.com/watch?v=mneCT3t2_T0,MadFit,https://www.youtube.com/channel/UCpQ34afVgk8cRQBjSJ1xuJQ,2026-03-02T17:34:41.692Z,724,19666.544,724.0
10 MIN  ABS WITH WEIGHTS - Follow Along No Repeats,https://www.youtube.com/watch?v=mneCT3t2_T0,MadFit,https://www.youtube.com/channel/UCpQ34afVgk8cRQBjSJ1xuJQ,2026-03-02T05:18:05.780Z,724,44195.912,724.0
10 MIN INTENSE ABS (No Equipment) - Total Killer Core,https://www.youtube.com/watch?v=JNaDuyTJaUU,MadFit,https://www.youtube.com/channel/UCpQ34afVgk8cRQBjSJ1xuJQ,2026-03-02T05:02:12.807Z,732,952.973,732.0
