title,link,channel,channel_link,date,video_length,time_diff,watch_time
Josh debuts a new original song (Among Friends // S2 E3),https://www.youtube.com/watch?v=RP9ZfQiZCcs,Josh Turner Guitar,https://www.youtube.com/channel/UC3Wj9aO8VS5ZuXrtWfJf81w,2026-04-04T17:37:56.983Z,541.0,1254.184,541.0
Jay Wright knew 🔥,https://www.youtube.com/watch?v=fYA0lepqxjo,Bleacher Report,https://www.youtube.com/channel/UC9-OpMMVoNP5o10_Iyq7Ndw,2026-04-04T17:09:33.180Z,12.0,1703.803,12.0
Gotta be a real guitarist for this one #music #guitarist #guitartok,https://www.youtube.com/watch?v=5fhJSpZ-h6Q,Guitar Vault,https://www.youtube.com/channel/UC8hct8F507OGEURg8dJP7gw,2026-04-04T17:09:17.996Z,10.0,15.184,10.0
I'm kind of cool with Gulf of America as a name!! #subwaytakes #hottakes #nyc #interview,https://www.youtube.com/watch?v=qXJuSZZ5_RI,SubwayTakes with Kareem Rahma,https://www.youtube.com/channel/UCYLf5YEC59GX69au3yb1-KQ,2026-04-04T17:09:13.803Z,100.0,4.193,4.193
We should get rid of the reclining button on airplane seats !! #subwaytakes #airplane #nyc,https://www.youtube.com/watch?v=njGpt9BQVlo,SubwayTakes with Kareem Rahma,https://www.youtube.com/channel/UCYLf5YEC59GX69au3yb1-KQ,2026-04-04T17:07:38.304Z,106.0,95.499,95.499
Top 10 Plays of Brandon Roy's Career,https://www.youtube.com/watch?v=KnGs57A-O0w,NBA,https://www.youtube.com/channel/UCWJ2lWNubArHWmf3FIHbfcQ,2026-04-04T17:07:17.908Z,213.0,20.396,20.396
Norman Blake Tone in 60 Seconds 🔥 #flatpicknation #reels #acousticguitar #shortvideo,https://www.youtube.com/watch?v=UyiOK9m1YWg,Flatpick Nation,https://www.youtube.com/channel/UCoofC_pfyKsjeqou6n4_y8Q,2026-04-03T21:50:03.824Z,61.0,69434.084,61.0
“Alaska” - Maggie Rogers (LIVE on The Late Show),https://www.youtube.com/watch?v=9n7J3uHtX0A,The Late Show with Stephen Colbert,https://www.youtube.com/channel/UCMtFAi84ehTSYSE9XoHefig,2026-04-03T15:39:07.285Z,329.0,22256.539,329.0
Fmr. Thunder forward Kyle Singler arrested for domestic violence,https://www.youtube.com/watch?v=r5KUUtu9xoQ,KFOR Oklahoma's News 4,https://www.youtube.com/channel/UCEUYiWFyzpEBMZ3aG7ud7xg,2026-04-03T14:47:00.122Z,47.0,3127.163,47.0
"Weezer, Best Coast - Go Away (Long Lost Edit)",https://www.youtube.com/watch?v=Kh-Df3UBarw,WeezerVEVO,https://www.youtube.com/channel/UCjXfz0RBwagVrDo7uL6liqg,2026-04-03T13:52:40.938Z,193.0,3259.184,193.0
