title,link,channel,channel_link,date,video_length,time_diff,watch_time
Castlevania: Dawn of Sorrow | Still Absolute Fire🔥 (Part 1),https://www.youtube.com/watch?v=dmnA4w-AlHM,NDJ Gaming,https://www.youtube.com/channel/UChKiE4j9TFoQ8O7ONf_dHkw,2026-02-23T11:27:32.995Z,15935.0,82.184,82.184
Minecraft Relaxing Longplay - Rainy Mangrove Swamp - Cozy Cottage House (No Commentary) 1.20,https://www.youtube.com/watch?v=oCIpgdb2pM4,CottonVelvet,https://www.youtube.com/channel/UCa5FQk7WHKxyDHzJnmUhPsQ,2026-02-23T11:25:46.881Z,41980.0,106.114,106.114
Zelda & Chill ~ Hateno Village (Mikel Lofi Remix),https://www.youtube.com/watch?v=N5UwaYey-Ug,GameChops,https://www.youtube.com/channel/UCDVKYPXwdYUQfgA05CkyFSg,2026-02-23T11:25:13.625Z,223.0,33.256,33.256
Cozy winter hut ambience & cat | Fireplace sounds and snowfall,https://www.youtube.com/watch?v=SLc1MHvUFhs,Rainy Guy,https://www.youtube.com/channel/UCKT_F6XMWt8e3H3IXVXTJjA,2026-02-23T11:24:28.158Z,28801.0,45.467,45.467
"Cozy Camping with Shooting Stars, Crackling Campfire, & Nature Ambience | 4K ⛺️🔥💫",https://www.youtube.com/watch?v=5J9KTQJcepE,Peaceful Portals,https://www.youtube.com/channel/UCvkFx4-oQEeiWN49NVZF-Bw,2026-02-23T11:23:31.722Z,10801.0,56.436,56.436
🔥 Hagrid’s Cottage Fireplace Ambience (NO ADS) ❄️ Blizzard Snow & Cozy Wizard Hut Sounds for Sleep,https://www.youtube.com/watch?v=551eFNxwA9c,AMBIENT MIDNIGHT ,https://www.youtube.com/channel/UCv3zhlCTO2JU50_rlkvZV5Q,2026-02-23T11:23:15.716Z,8043357.0,16.006,16.006
"1 Hour Rain, Thunder and Fireplace Sounds in a cozy Hut Ambience - Sounds for Sleep, Relax and Study",https://www.youtube.com/watch?v=j_GUFt7DZqc,Cozy Timez,https://www.youtube.com/channel/UCAAceS0bm1krBXtPLdsNUAQ,2026-02-23T11:23:04.368Z,3601.0,11.348,11.348
Witch's Hut ASMR Ambience,https://www.youtube.com/watch?v=RJgsCQSHNbo,Miracle Forest,https://www.youtube.com/channel/UC96hMEDl5yguAbHVmF1WvnA,2026-02-23T11:22:56.958Z,7255.0,7.41,7.41
"Deep Sleep in a Cozy Winter Hut | Relaxing Fireplace Crackling, Blizzard, Wind & Snowfall Sounds",https://www.youtube.com/watch?v=Rm-4JUivLcE,Rainy Guy,https://www.youtube.com/channel/UCKT_F6XMWt8e3H3IXVXTJjA,2026-02-23T11:22:45.969Z,28801.0,10.989,10.989
Cozy Hut Ambience - Thunder Night Rain & Warm Fireplace,https://www.youtube.com/watch?v=AfCVdTRa6Vc,Cozy Rain,https://www.youtube.com/channel/UCfak21UYFUer7Nhucu3CuJA,2026-02-23T11:22:30.911Z,11280.0,15.058,15.058
Take Refuge From A Blizzard At An Abandoned Mountain Shack With Arthur Morgan | RDR2 ASMR,https://www.youtube.com/watch?v=7a4eMQb0dy0,Video Game Weather ASMR,https://www.youtube.com/channel/UC1VPQaw3FOOQWTYssU5xQOg,2026-02-23T11:22:08.535Z,28808.0,22.376,22.376
Playlist for reading or writing horror and thriller | dark ambient music,https://www.youtube.com/watch?v=dcwB95o3UdA,Martia's Muses,https://www.youtube.com/channel/UCgDe0wogoFVcEIQ5CClyTNw,2026-02-23T08:14:35.661Z,7053.0,11252.874,7053.0
The Smiths Late Night Drive Songs,https://www.youtube.com/watch?v=pnxay4rA97I,unaccept,https://www.youtube.com/channel/UCQtz5LMSF1sHnHSwY07EzRA,2026-02-23T05:28:20.642Z,2516.0,9975.019,2516.0
a comfort playlist | new moon aesthetic,https://www.youtube.com/watch?v=r5JuXg4_E0M,Anastasia,https://www.youtube.com/channel/UC4wV1ta3jU-GoMSHtzUeRig,2026-02-23T05:26:58.872Z,3133.0,81.77,81.77
Dearly beloved Extended with Rain (Kingdom Hearts 2) (3 hours ),https://www.youtube.com/watch?v=mhrtIYvTKeo,YaSora,https://www.youtube.com/channel/UCzemyRbvY9Gvld6GNji_ZYw,2026-02-23T05:26:33.148Z,10896.0,25.724,25.724
MOONLIGHT BLUE by Miracle Of Sound ft. Sharm (Elden Ring) (Ranni),https://www.youtube.com/watch?v=aR_hqv_V2QU,miracleofsound,https://www.youtube.com/channel/UCSfoxYTlCPFfglckBLrjpsA,2026-02-23T05:24:55.527Z,276.0,97.621,97.621
elden beats lofi ✨ soulsborne remixes to relax to,https://www.youtube.com/watch?v=n-MR8Q3hCLE,Amazing Chest,https://www.youtube.com/channel/UCwWPbXis13tV1GIRXraf37w,2026-02-23T05:24:38.389Z,1717.0,17.138,17.138
Dark Souls III OST 10 - Vordt of the Boreal Valley,https://www.youtube.com/watch?v=wKPZMc0FpXo,Games Music,https://www.youtube.com/channel/UCF3Zb5g8Odh8pqSBOLsSZ2w,2026-02-23T04:08:57.295Z,245.0,4541.094,245.0
a playlist for reading fantasy (ACOTAR ambience),https://www.youtube.com/watch?v=4qaTtci-x88,Ophelia Wilde,https://www.youtube.com/channel/UC0hpzdQ4JBfygpOl-5HVmSQ,2026-02-23T04:08:28.139Z,1639.0,29.156,29.156
Hollow Knight - Fungal Wastes OST (1 hour),https://www.youtube.com/watch?v=Z0XSWj5wkUI,Brócolis Gostosinho 🥦,https://www.youtube.com/channel/UCF0_K8-rN_HvtcWSRcuM6mw,2026-02-23T03:34:59.151Z,3601.0,2008.988,2008.988
Unveiling Secrets | D&D/TTRPG Mystery Music | 1 Hour,https://www.youtube.com/watch?v=l-vpJVMWUvk,Francis Bonin Music,https://www.youtube.com/channel/UCtPuRdRH_W26ZxmDSELUJFw,2026-02-23T03:34:45.954Z,3955.0,13.197,13.197
Creepy Dungeon | D&D/TTRPG Music | 1 Hour,https://www.youtube.com/watch?v=KZNoPUbaVnk,Bardify,https://www.youtube.com/channel/UCFSwyTXM2RPPMpb1MNH3J6A,2026-02-23T03:15:45.681Z,3750.0,1140.273,1140.273
Farm of The Dead | Abandoned Farm | HORROR AMBIENCE | 3 Hours,https://www.youtube.com/watch?v=MgsdIsoDYgQ,Mystical Soundscapes,https://www.youtube.com/channel/UCz0-S3HOIO4PLrEXOXIpDMw,2026-02-23T03:15:40.708Z,10801.0,4.973,4.973
Dead Space Soundtrack - Combat - Close Quarters,https://www.youtube.com/watch?v=7B3GmXkYax0,Mike Roster,https://www.youtube.com/channel/UCXVgzdX-JCXA2Gk1a-E5vtw,2026-02-23T03:12:06.158Z,218.0,214.55,214.55
Will You Dare to Wander This Haunted Halloween Ambience?,https://www.youtube.com/watch?v=KAsAgpNnjOM,Midnight Ambience,https://www.youtube.com/channel/UCTDjl1hyKkebXdJ2RP3TWAA,2026-02-23T02:12:22.204Z,21619.0,3583.954,3583.954
"D&D Ambience | Hell | Cries, Agony, Despair, Demons, Devils, Magma, Avernus",https://www.youtube.com/watch?v=JzVIkY5tKcE,Michael Ghelfi Studios,https://www.youtube.com/channel/UCDed9jQ1Y1gKeyjvkyFGkCA,2026-02-23T02:05:49.765Z,3601.0,392.439,392.439
Hollow Knight Ambience 10h - Fungal Wastes Main,https://www.youtube.com/watch?v=RReJQqP3w2s,n o o k,https://www.youtube.com/channel/UCFgToqyvQAAx4zfsW_8Ugbw,2026-02-23T01:54:25.503Z,36112.0,684.262,684.262
Midnight Covennant | 1 Hour Southern Gothic Blues & Forest night Ambience | RDR2 Inspired 🌲,https://www.youtube.com/watch?v=3mec1OMWZYk,Guillermo Cueva,https://www.youtube.com/channel/UCwpVu4_b9hDT9W0wj6gxuiw,2026-02-23T01:13:42.917Z,3662.0,2442.586,2442.586
Moss Grotto Extended - Silksong OST,https://www.youtube.com/watch?v=MELUrl5d_Y4,Bloonjitsu7,https://www.youtube.com/channel/UCohw3sOuRYVmC4wFPfS7gpg,2026-02-23T01:11:12.396Z,1919.0,150.521,150.521
