title,link,channel,channel_link,date,video_length,time_diff,watch_time
Bipolar Disorder Food: Mediterranean & Time-Restricted Eating | Dr. Sheri Johnson | #talkBD EP 43 🥗,https://www.youtube.com/watch?v=LPnIyc8x5B0,CREST Bipolar Disorder Network,https://www.youtube.com/channel/UCTnMUERb67wv1urJLFO4bUA,2026-04-19T06:49:53.081Z,2577.0,63.412,63.412
"Top Bipolar Disorder Treatments: The Old, New & PROVEN Options | Dr. Trisha Suppes | #talkBD EP 42 🧪",https://www.youtube.com/watch?v=mJGAqUfwy5w,CREST Bipolar Disorder Network,https://www.youtube.com/channel/UCTnMUERb67wv1urJLFO4bUA,2026-04-19T06:49:36.093Z,2502.0,16.988,16.988
Bipolar Psychiatrist: Your Diagnosis Is NOT Your Prognosis | Dr. Joanna Jarecki | #talkBD EP 38 🩺,https://www.youtube.com/watch?v=ri7s4LcxDPs,CREST Bipolar Disorder Network,https://www.youtube.com/channel/UCTnMUERb67wv1urJLFO4bUA,2026-04-19T06:49:15.697Z,2810.0,20.396,20.396
Dr Patrick McKeon - Bipolar Disorder: what it is & what to do  (July 2015),https://www.youtube.com/watch?v=vHGf82yy33Q,Aware,https://www.youtube.com/channel/UCSaN7iyXu4EAOP_Txt83v7w,2026-04-19T06:48:24.438Z,3651.0,51.259,51.259
"Kate McKinnon Became a ""Farmer & Carpenter"" after Leaving SNL | FULL INTERVIEW",https://www.youtube.com/watch?v=w0abivKwzv0,The Drew Barrymore Show,https://www.youtube.com/channel/UCWIj8e2_-uK1m886ADSYO6g,2026-04-18T23:19:33.621Z,594.0,26930.817,594.0
Kate McKinnon Broke Down Her Front Door with an Axe After Locking Herself Out,https://www.youtube.com/watch?v=F7B4c_tep04,Late Night with Seth Meyers,https://www.youtube.com/channel/UCVTyTA7-g9nopHeHbeuvpRA,2026-04-18T23:09:29.649Z,641.0,603.972,603.972
SNL Host Kristen Stewart & Kate McKinnon Face Off,https://www.youtube.com/watch?v=MDE8AXcTcmE,Saturday Night Live,https://www.youtube.com/channel/UCqFzWxSCi39LnW1JKFR3efg,2026-04-18T23:08:01.863Z,83.0,87.786,83.0
Kate McKinnon Literally Fights Mila Kunis To Avoid Embarrassment | How Well Do You Know Your Co-Star,https://www.youtube.com/watch?v=fSiOiDe8Gdo,Marie Claire,https://www.youtube.com/channel/UCedj6kEkWXtL61opkb0Or2Q,2026-04-18T23:04:03.879Z,456.0,237.984,237.984
Kate Mckinnon Gay Moments,https://www.youtube.com/watch?v=_h3lWjLBpjo,dykerheights,https://www.youtube.com/channel/UCL2mIB-Q2NiAIL7Ko_E6utg,2026-04-18T23:03:55.291Z,405.0,8.588,8.588
Kate McKinnon Girlfriends List (Dating History),https://www.youtube.com/watch?v=5uc7pQRgvW8,CelF,https://www.youtube.com/channel/UCdijUc2ILuwVUxvZbxW-lVQ,2026-04-18T23:00:33.587Z,198.0,201.704,198.0
Kate McKinnon | BTS Interview | The Big Gay Sketch Show | Season 1,https://www.youtube.com/watch?v=REjrh-oAvTg,cassiebobandie,https://www.youtube.com/channel/UCe_viGC_Z9D-bN4mDAjhlVg,2026-04-18T23:00:24.151Z,126.0,9.436,9.436
Julie Goldman & Brandy Howard with Kate McKinnon,https://www.youtube.com/watch?v=DifA_zVBLXc,Jess Rothschild - Finding Fire Island,https://www.youtube.com/channel/UCW_GW7Iw2x6WDjn-sUhs9Fw,2026-04-18T22:54:37.430Z,1063.0,346.721,346.721
Kate McKinnon Celesbian Interview with Julie Goldman,https://www.youtube.com/watch?v=5xWAyf3YEjI,cassiebobandie,https://www.youtube.com/channel/UCe_viGC_Z9D-bN4mDAjhlVg,2026-04-18T22:51:49.878Z,469.0,167.552,167.552
kate mckinnon gay moments part 2,https://www.youtube.com/watch?v=4Nm7boxBaSA,Lucy,https://www.youtube.com/channel/UCMlTFPP5sIwynQ7eS0wAC_A,2026-04-18T22:45:38.218Z,369.0,371.66,369.0
kate mckinnon being gay: a compilation,https://www.youtube.com/watch?v=WYxQXojyAJI,Lucy,https://www.youtube.com/channel/UCMlTFPP5sIwynQ7eS0wAC_A,2026-04-18T22:36:54.610Z,515.0,523.608,515.0
Upcoming Lesbian Movies and TV Shows // March 2026,https://www.youtube.com/watch?v=9w-PdqSnT_o,Evelyn Dar,https://www.youtube.com/channel/UCYGtZMAQQja0OSQDGH7svHA,2026-04-18T22:36:24.926Z,486.0,29.684,29.684
why I’m leaving chosen family,https://www.youtube.com/watch?v=2iKx2E-8mf4,Alayna Joy,https://www.youtube.com/channel/UCrzizGkW-Dgv9sN9vVHAN4Q,2026-04-18T22:34:04.898Z,,140.028,140.028
How to Have Lesbian Sex (no really) with Stevie Boebi,https://www.youtube.com/watch?v=W2-fpK65aio,Alayna Joy,https://www.youtube.com/channel/UCrzizGkW-Dgv9sN9vVHAN4Q,2026-04-18T22:31:34.653Z,1953.0,150.245,150.245
How to flirt as a lesbian (STOP acting like her friend!),https://www.youtube.com/watch?v=gSUDJSGBoCM,Nadia Bokody 🌈,https://www.youtube.com/channel/UC7D-sh8ELlv_Z9rDIR_wcAQ,2026-04-18T22:30:52.168Z,742.0,42.485,42.485
"At 66, Joan Jett Reveals the Secret She’s Hidden For Decades",https://www.youtube.com/watch?v=ChJW1pylNk0,The Godfather Speed,https://www.youtube.com/channel/UC_4KiBAVRARuuBntZTCq_Qw,2026-04-18T22:28:22.154Z,1121.0,150.014,150.014
